file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0262_0174_1077662_to_1079822,ཨ་ནས་མོའི་ནམ་རྒྱུན་གཞས་གང་ཚང་ང་ཡ་ཡུད་སྙན་པོ་འདུག་མི་འདུག་བེ།  ,a nas mo'i nam rgyun gzhas gang tshang nga ya yud snyan po 'dug mi 'dug be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0262_0174_1077662_to_1079822.wav,STT_NS,3,62,2.16,wav16k/STT_NS_M0262_0174_1077662_to_1079822.wav,ཨེ་ནས་མོ་ནམ་རྒྱུན་གཞས་གང་ཚང་ང་ཡ་ཡུད་སྙན་པོ་འདུག་མི་འདུག་གེ
STT_NS_M0262_0175_1088344_to_1090757,གཅིག་ཉན་དང་མི་འདུག་བེ། སྣང་བར་འགྲོ་བོ་ཡོད་རེད། ཚིག་དང་གང་ཚང་ཡོད་བ།  ,gcig nyan dang mi 'dug be/_snang bar 'gro bo yod red/_tshig dang gang tshang yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0262_0175_1088344_to_1090757.wav,STT_NS,3,68,2.413,wav16k/STT_NS_M0262_0175_1088344_to_1090757.wav,གཅིག་ཉན་དང་མི་འདུག་གེ སྣ་བ་འདྲ་བོ་ཡོད་རེད། ཚིག་དང་གང་ཚང་ཡོད་བ།
STT_NS_M0262_0185_1138210_to_1140555,ཨ་ནས་ཡིན་ན་ཡང་ང་ཡང་མི་དགོས་འདྲ་བོ་ལབ་ཀི་ཡོད་བ།  ,a nas yin na yang nga yang mi dgos 'dra bo lab ki yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0262_0185_1138210_to_1140555.wav,STT_NS,3,48,2.345,wav16k/STT_NS_M0262_0185_1138210_to_1140555.wav,ཨེ་ནས་ཡིན་ན་ཡང་ང་ཡང་མེ་ཁོར་འདྲ་བོ་ལབ་ཀི་ཡོད་བ།
STT_NS_M0262_0167_1029822_to_1037415,ཞེད་སྣང་ཚོ་བོ་དེ་ཚོ་གང་ཚང་བླུག་གི་རེད་ཡོད་བ། ད་འཛམ་གླིང་མི་གང་ཚང་མཐོང་གི་ཡོད་རཱ་ད། འཛམ་གླིང་ལབ་ན་ད་ཨེ་འདྲའི་སོ་སོ། ད་ཉེ་འགྲམ་དེ་ཚོ་ད་འཛམ་གླིང་འདྲ་བོ་རེད་བ་ད།  ,zhed snang tsho bo de tsho gang tshang blug gi red yod ba/_da 'dzam gling mi gang tshang mthong gi yod rA da/_'dzam gling lab na da e 'dra'i so so/_da nye 'gram de tsho da 'dzam gling 'dra bo red ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0262_0167_1029822_to_1037415.wav,STT_NS,3,159,7.593,wav16k/STT_NS_M0262_0167_1029822_to_1037415.wav,ཞེད་སྣང་ཚ་བོ་དེ་ཚོ་གང་ཚང་བླུགས་གི་རེད་ཡོད་བ། ད་འཛམ་གླིང་མི་གང་ཚང་མཐོང་གི་ཡོད་རཱ་ད། འཛམ་གླིང་ལབ་ན་ད་ཨེ་འདྲའི་སོ་སོ་ད་ཉེ་འགྲམ་དེ་ཚོ་ད་འཛམ་གླིང་འདྲ་བོ་རཱ་ད།
STT_NS_M0349_0199_1646757_to_1654872,ཨ་ལྟ་ད་ད་ལོ་ཉི་ཤུ་རྩ་གཅིག་རྩ་གཉིས་ལ་རཱ་ད། ད་མི་ཚེ་གང་ཚང་མཐོང་ཡ་ལྷག་བསྡད་ཡོད་རཱ། ཨེ་ནས་ད་ལྟ་ནས་ཁོ་རང་སོ་སོ་གིས་ད་དངུལ་སྒང་ལ་ཡོད་བ་ག་ཚོད་ཀི་གོ་རྟོགས་རག་ཐུབ་ན་ཡོད་བ།  ,a lta da da lo nyi shu rtsa gcig rtsa gnyis la rA da/_da mi tshe gang tshang mthong ya lhag bsdad yod rA/_e nas da lta nas kho rang so so gis da dngul sgang la yod ba ga tshod ki go rtogs rag thub na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0349_0199_1646757_to_1654872.wav,STT_NS,3,164,8.115,wav16k/STT_NS_M0349_0199_1646757_to_1654872.wav,ད་ལྟ་ད་ད་ལོ་ཉི་ཤུ་རྩ་གཅིག་རྩ་གཉིས་འདྲ་བོ་རཱ་ད། ད་མི་ཚེ་གང་ཚང་མཐོང་ཡ་ལྷག་བསྡད་ཡོད་རཱ། ཨེ་ནས་ད་ལྟ་ནས་ཁོ་རང་སོ་སོ་གིས་ད་དངུལ་སྒང་ལ་ཡོད་བ་ག་ཚོད་ཀི་གོ་རྟོགས་རག་ཐུབ་ན་ཡོད་བ།
STT_TT00539_0193_1246161_to_1248241,སེམས་ཀིས་འགྱུར་བ་བཏང་ནས་འགྲོ་བཞག་གི་རེད་ཟེར།  ,sems kis 'gyur ba btang nas 'gro bzhag gi red zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00539_0193_1246161_to_1248241.wav,STT_TT,3,46,2.08,wav16k/STT_TT00539_0193_1246161_to_1248241.wav,སེམས་ཀིས་འགྱུར་བ་བཏང་ནས་འགྲོ་བཞག་གི་རེད་ཟེ།
STT_NS_M0262_0170_1052384_to_1060500,ཨེ་འདྲའི་ཏིས་ཙི་ཅིག་ཉོབ་ཡ་ཅིག་ཡོད་བ། མཚམས་མཚམས་ཏིས་ཙི་མི་སུ་གང་གཅིག་ཧ་མ་གོ་སོ་སོ་ཁུ་སིམ་སོ་སོ་གཅིག་པོ་གཅིག་ཨ་ད་ངའི་སྐྱེས་སྐར་རེད་འདྲ་བོ་བསམ་ཡ་འདྲ་བོ་ཅིག་ཡོད་བ།  ,e 'dra'i tis tsi cig nyob ya cig yod ba/_mtshams mtshams tis tsi mi su gang gcig ha ma go so so khu sim so so gcig po gcig a da nga'i skyes skar red 'dra bo bsam ya 'dra bo cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0262_0170_1052384_to_1060500.wav,STT_NS,3,161,8.116,wav16k/STT_NS_M0262_0170_1052384_to_1060500.wav,ཨེ་འདྲའི་ཏོག་ཙི་ཅིག་ཉོབ་ཡ་འཅྲག་བོ་ཡོད་བ། མཚམས་མཚམས་ཏོག་ཙི་མི་སུ་གང་ཅག་ཧ་མ་གོ་སོ་སོ་ཁུ་སིམ་སོ་སོ་གཅིག་པོ་ྱིག་ཨ་ད་ངའི་སྐྱེས་སྐར་རེད་འདྲ་བོ་བསམ་ཡ་འདྲ་བོ་ཅིག་ཡོད་བ།
STT_NS_M0262_0182_1128574_to_1130684,ང་ལས་རྒན་པ་གཅིག་ཡོད་རེད་ཡོད་བ། ད་ཨོ་དེ་ད་སྙིང་རྗེ།  ,nga las rgan pa gcig yod red yod ba/_da o de da snying rje/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0262_0182_1128574_to_1130684.wav,STT_NS,3,52,2.11,wav16k/STT_NS_M0262_0182_1128574_to_1130684.wav,ང་ལས་རྒན་པ་ཅིག་ཡོད་རེད་ཡོད་བ། ད་ཨོ་དེ་ད་སྙིང་རྗེ།
STT_NS_M0262_0187_1156666_to_1158959,ཨ་ཅག་ཁོ་རང་ཚོ་ད། ཆུང་ཆུང་སྐབས་སུ་ད་དངུལ་འདྲ་བོ་ཨེ་འདྲའི་གལ་ཀུ་ཅི་ཡོད་མ་རཱ།  ,a cag kho rang tsho da/_chung chung skabs su da dngul 'dra bo e 'dra'i gal ku ci yod ma rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0262_0187_1156666_to_1158959.wav,STT_NS,3,76,2.293,wav16k/STT_NS_M0262_0187_1156666_to_1158959.wav,ཨ་ཅག་ཁོ་རང་ཚོ་ད་ཆུང་ཆུང་སྐབས་སུ་དངུལ་འདྲ་ཨ་འདྲ་གེ་ཀུ་ཅི་ཡོད་མ་རཱ།
STT_NS_M0262_0193_1201694_to_1205389,ད་འཛིན་གྲྭ་བརྒྱད་པ་ལབ་དུས་ད་ངའི་ཨ་ཅག་ཁོང་ཚོ་ཡང་ད་འཛིན་གྲྭ་བཅུ་གཅིག་བཅུ་གཉིས་འདྲ་བོ་རེད་བསྡད་ཡོད་བ།  ,da 'dzin grwa brgyad pa lab dus da nga'i a cag khong tsho yang da 'dzin grwa bcu gcig bcu gnyis 'dra bo red bsdad yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0262_0193_1201694_to_1205389.wav,STT_NS,3,100,3.695,wav16k/STT_NS_M0262_0193_1201694_to_1205389.wav,ད་འཛིན་གྲྭ་བརྒྱད་པ་ལག་དུས་ད་ངའི་ཨ་ཅག་ཁོ་ཚོ་ཡང་ད་འཛིན་གྲྭ་བཅུ་གཅིག་བཅུ་གཉིས་འདྲ་བོ་རེད་འདག་ཡོད་བ།
